,800,797,794,791,788,785,782,779,776,773,770,767,764,761,758,755,752,749,746,743,740,737,734,731,728,725,722,719,716,713,710,707,704,701,698,695,692,689,686,683,680,677,674,671,668,665,662,659,656,653,650,647,644,641,638,635,632,629,626,623,620,617,614,611,608,605,602,599,596,593,590,587,584,581,578,575,572,569,566,563,560,557,554,551,548,545,542,539,536,533,530,527,524,521,518,515,512,509,506,503,500,497,494,491,488,485,482,479,476,473,470,467,464,461,458,455,452,449,446,443,440,437,434,431,428,425,422,419,416,413,410,407,404,401,398,395,392,389,386,383,380,377,374,371,368,365,362,359,356,353,350,347,344,341,338,335,332,329,326,323,320,317,314,311,308,305,302,299,296,293,290,287,284,281,278,275,272,269,266,263,260,257,254,251,248,245,242,239,236,233,230
245.598,-0.01586,-0.04338007,0.001143363,-0.009809548,-0.03644911,-0.02871546,0.007311896,-0.03958078,-0.02550107,-0.01933861,-0.02329262,-0.01278648,-0.01000867,-0.02097709,-0.01031042,-0.0187443,-0.01389011,-0.01283949,-0.006672785,-0.005761752,-0.01057183,-0.0029385,-0.008551777,-0.007132691,-0.003981425,-0.003612648,-0.002578289,-0.003778704,-0.005016103,-0.007181253,-0.005602278,-0.01011422,-0.01947263,-0.02987305,-0.009563935,-0.01543653,-0.01076618,0.004619022,-0.01714571,-0.008423393,-0.006119547,-0.009835384,-0.01198493,-0.0166036,-0.01581571,-0.0217458,-0.01206226,-0.007893277,-0.007824193,-0.01788581,-0.01018866,-0.007466592,-0.008461209,-0.005651699,9.445665e-4,-0.01092486,-0.005123105,-0.005801016,-0.00303068,-0.01107334,6.562297e-4,-0.0161652,0.003155473,-0.002872296,-0.009694839,-0.006813123,-0.01503575,-0.003299992,-0.009037129,-0.005070105,-0.006707744,-0.002256407,-0.003660786,-9.644298e-4,-0.00310768,-0.004262651,-0.006890362,-0.005640778,-0.004032487,-0.005833738,3.491168e-4,-4.71148e-4,-0.001372849,-3.889958e-4,-0.0022146,-0.003978697,-0.007848047,-0.002662711,-0.007677027,-0.008995222,-0.003038032,-0.001537504,-0.003179949,-0.004883621,-0.002092429,-0.002417923,-0.002248764,-7.777282e-4,-0.004307684,-0.004035305,-0.001937287,-1.984765e-4,-1.175166e-4,-0.002692045,-6.797662e-4,2.879548e-4,-6.578418e-4,-0.00109385,-3.982573e-4,8.12355e-5,6.682791e-5,-0.001432374,-6.366765e-4,-9.896623e-4,-0.001720337,-2.497315e-4,-0.001072708,-0.001945672,-0.002521571,-0.001183662,-0.001932173,-0.001718643,-6.878356e-5,-2.803638e-4,-0.002253585,4.545274e-4,-1.272215e-4,-2.345709e-4,-0.001153036,-0.002125469,-0.001633377,-0.001693564,8.491415e-5,-0.003213337,-4.513819e-4,-3.48401e-6,-0.001650374,-0.001653591,-0.003129569,-6.501943e-4,-0.001278841,-0.001999979,-0.001238951,-0.002717575,-8.743639e-4,-2.798513e-4,-6.176018e-4,-2.543429e-5,0.002468154,-0.002368147,-0.001519231,-5.655546e-4,7.159421e-4,6.919803e-5,-7.158892e-5,1.705682e-4,-0.001019918,9.419079e-4,0.001971261,5.540208e-4,0.001770124,0.002984587,0.00266676,0.004462152,0.005899981,0.003406205,0.006827826,0.006460357,8.213522e-4,0.019709,0.02220804,0.0421985,0.05814744,0.08633103,0.09784295,0.1015693,0.1193641,0.09688744,0.09874779,0.09189401,0.1183737,0.1964266,0.3459029,1.58747,7.16269,12.96835,10.54378,3.766979,0.6345554,0.3915373,0.3951359
247.837,-0.02285386,0.005660811,-0.01348694,-0.01625564,-0.009572971,-0.005762771,-0.009365091,-0.001718457,0.0068407,-0.01253956,0.01216698,-0.003508904,0.006452893,0.01385804,-0.001883926,0.004150405,0.00899051,2.083914e-4,-0.008232791,0.005148509,-0.002614529,-0.004403714,-2.996338e-5,-6.352483e-4,-0.003489489,0.007011111,0.001000644,-7.89141e-4,1.531338e-4,4.742739e-5,0.005351981,-0.005544879,-0.005220016,0.01567961,0.006914304,6.083498e-6,0.002340405,8.657539e-5,0.00678463,0.01707094,0.006457342,0.002373397,-0.003599165,-0.01275562,-0.005839693,0.006855595,-0.008165417,-0.001128131,-0.005398933,-0.002561539,0.001701771,-6.469635e-5,8.894251e-4,0.008915963,0.001368599,-0.002924585,-0.00684737,0.004272123,2.115333e-4,-0.004918228,-0.009108899,4.858008e-5,0.001699825,0.006304494,0.005747936,0.008203092,0.001667261,0.002758364,0.001113024,0.001500084,0.003767703,-9.573807e-4,0.002858615,-0.008242646,0.002764061,-0.002326721,-7.8747e-4,-0.007442341,-6.412741e-5,0.001098623,-0.001239621,-0.002443717,-2.489941e-4,0.00290632,0.001773784,0.002006377,7.321653e-4,-1.257244e-4,-3.008107e-4,0.002968101,5.144732e-4,5.221374e-4,8.364914e-4,5.76714e-4,9.642125e-4,-0.002353704,9.21667e-4,-2.332494e-4,5.670857e-4,9.552401e-4,0.001454968,0.001326176,3.27669e-4,0.001328806,0.002394449,6.972794e-4,4.777629e-4,3.574352e-4,-4.245304e-5,1.03196e-4,8.859507e-4,6.72684e-4,0.001391887,-3.863637e-4,1.092598e-4,2.20545e-4,3.846135e-4,3.750959e-4,6.428798e-4,2.194413e-4,4.635915e-4,1.17949e-4,-9.790759e-4,9.465732e-5,-6.228137e-4,5.433525e-4,-3.077521e-4,-4.14409e-4,1.976481e-4,0.001243381,8.022881e-4,5.277934e-4,2.149725e-4,0.001599047,-3.667439e-4,0.002861599,-8.910359e-4,-5.578414e-6,0.002290796,-7.231402e-4,-3.7311e-4,-8.256652e-4,4.66158e-4,0.001743337,0.001646984,0.001474551,0.001255321,0.001467363,-3.008782e-5,-2.006019e-4,0.001315671,3.519233e-4,1.219721e-4,0.002064018,0.004328925,-0.001022741,0.003656149,0.003247762,0.003078432,0.004179782,0.003546698,0.004741246,0.007864613,0.005242014,0.003340729,0.008680023,0.008342304,0.01037751,0.01314242,0.02221901,0.04706268,0.06196359,0.0800891,0.09853024,0.1077547,0.122638,0.1064182,0.1191267,0.1093274,0.1266964,0.1705028,0.303882,1.087728,4.931585,11.35126,11.15419,4.555312,0.9337435,0.3593315,0.3414786,0.368489
250.076,-0.01297863,-0.02067388,0.00395431,0.01491033,0.01004168,0.05324311,0.01900179,0.02590615,0.01022819,-0.01833404,1.496675e-4,0.002039468,5.33183e-4,0.02635345,-0.006132473,-0.01135574,0.01424253,-9.019562e-5,-0.003484093,0.009059022,3.697593e-4,-0.003113981,-0.001054162,8.850701e-4,-8.146267e-4,-0.006392105,-0.005791744,0.005244105,-0.002975568,0.008352089,-0.002168013,-0.02324558,0.02571545,0,0.002308504,-0.005900117,-0.02247811,-0.009009788,-0.008052119,0.002215459,0.003397315,-0.005783441,-0.01252981,-0.00371064,-0.007054428,0.0253351,-0.009957405,0.008051059,-0.004906884,-0.004288361,0.01318514,7.515618e-4,-0.001851747,0.005239792,-0.002366205,-0.004918612,-0.005743571,-0.003873623,-0.007527754,-0.003010714,-4.467911e-4,0.001068192,-0.002367604,-0.002214609,-6.039887e-4,-8.29551e-4,-0.004150389,-0.006252964,-0.007055308,-0.002337429,0.01028972,0.002780859,-0.005672049,0.003077405,-0.001685759,-0.00751417,0.001125921,-0.001225723,-0.01116986,0.003411683,-0.006155446,0.00693073,-0.002022069,-0.002897735,0.001115409,0.001118431,-1.320297e-4,0.01061062,5.018541e-4,-0.005790901,0.003142669,0.003626011,-2.735694e-4,6.075896e-4,0.001594639,0.005382938,4.248203e-4,3.847021e-4,-0.002038011,-5.969492e-5,-0.002017165,6.129054e-4,-7.086121e-4,8.366486e-4,-6.595447e-4,3.71112e-4,0.001888026,-0.001249863,2.553947e-4,-1.121808e-4,5.135261e-4,-4.083496e-5,0.001174397,0.001165234,7.624305e-4,0.001328692,3.225403e-4,-5.333385e-4,-0.001368385,-0.001037316,0.002092241,-0.001186691,6.453648e-4,-7.65793e-4,7.623637e-5,-1.093692e-5,0.001323479,0.001145288,0.002915983,0.00133702,7.84422e-4,-0.001940715,0.002065863,-0.001629687,0.002338053,0.001233436,8.602826e-4,5.329487e-4,-0.002032091,1.414685e-4,-1.685521e-4,-1.580252e-4,-5.170149e-4,0.001031773,0.001221487,-0.001397644,0.001542713,0.00192706,0.002092123,0.001468457,-4.521886e-4,0.001373784,0.003272541,-0.001223023,0.00396124,0.002965751,0.002054562,0.007811714,0.007540276,0.004589833,0.007360361,0.007186265,0.010473,0.01039598,0.01186256,0.01230266,0.01210628,0.02122489,0.02379867,0.04824627,0.07159992,0.09288844,0.1262901,0.1326768,0.1414179,0.1515937,0.1466241,0.155198,0.1529889,0.209156,0.3150183,0.8317611,4.700405,12.7114,15.06669,7.594043,1.474357,0.3416443,0.3658317,0.4652017,0.3636897
252.317,-0.02835823,0.030909120000000002,0.03865491,0.04094774,-7.245008e-4,-0.0127668,0.03225607,8.511103e-4,0.02996157,0.03422791,0.01936478,0.02330272,0.01578188,0.006645164,-0.002481383,0.01377286,0.011782,0.01140791,0.009678942,0.006041106,-0.003109381,0.001152654,0.002300078,0.006564202,0.002579472,0.005870992,0.004634187,0.003816773,-0.008300478,-5.683008e-4,0.01358408,0.02862978,0.04713655,-0.001031142,0.02189771,0.01795613,-7.747836e-4,0.0135105,0.01433095,0.01771414,-0.001345244,0.03686793,0.005051106,-8.798644e-4,0.01694246,0.0144517,0.01645667,0.004855845,0.007110185,0.0138372,8.781944e-4,1.278649e-4,0.006699306,0.01624445,0.005948688,0.00901831,0.001194574,0.001497688,0.006966337,0.01238381,9.885974e-4,0.01322013,-0.003342696,0.003519038,0.005238513,0.001962721,0.006947827,0.01442259,0.006853231,0.009138424,0.01252717,0.006961571,0.003289065,0.003073393,0.004292228,0.01265844,1.546555e-4,-0.002756351,4.341913e-4,8.984322e-4,0.005153973,0.00346267,0.006042481,0.00284252,0.003116057,0.007238992,0.001665477,4.049097e-4,0.002582752,0.003122554,0.004900949,3.82625e-4,0.002332681,0.003756303,0.008418434,-4.992678e-4,0.004602229,0.002520527,0.003875165,2.226725e-4,-3.505949e-4,0.002021035,0.002659513,8.418047e-4,0.00194158,0.00512513,0.002391873,0.001004062,0.001370992,0.00109506,0.001796019,0.0021564,0.001166758,9.156117e-4,0.001026271,-2.050936e-5,0.002645664,0.001750387,7.045584e-4,8.491201e-4,0.001608952,7.807594e-4,0.00267195,0.002188215,0.001627355,0.002475048,0.003498046,-1.904733e-4,0.003426103,0.001848694,9.5936e-4,0.004954993,0.001845809,0.004589319,0.005171194,0.00275134,5.695034e-4,0.003928546,0.003076886,0.002073772,0.001368451,0.002202872,0.00215317,0.004399824,0.002254611,0.001543926,0.004578202,0.004146083,0.00360966,0.002989352,0.006010472,0.003727587,0.004298909,0.005574768,0.002143906,0.005816488,0.005760758,0.006200661,0.009662301,0.01208981,0.008480901,0.01119169,0.009075337,0.01241901,0.01339206,0.01452288,0.01690087,0.02117475,0.04258935,0.07065731,0.08827367,0.125844,0.1437195,0.1537578,0.1527097,0.1393721,0.1688379,0.1574643,0.1829288,0.3126657,0.5904463,2.992155,10.26914,14.65869,8.776395,2.106995,0.4302482,0.3098275,0.2946263,0.4559276,0.5589982
254.558,0.02483495,0.01334677,0.03721794,0.009767836,-0.01065398,0.04201491,1.617093e-4,0.02351937,0.01168527,0.004924417,-0.00171258,0.02083851,0.003092317,0.009148838,0.002669015,-9.626927e-4,0.0165779,0.01327221,0.004716251,0.01179743,0.008214591,0.004396985,0.004040188,0.001320539,0.006555379,-0.002043846,0.002604315,0.001544707,0.007746693,0.004942038,-0.004192973,0.02028692,0.01370498,0.03163691,-0.002108314,-0.01093823,0.007035821,0.01309932,0.01648438,-0.01495995,0.0106417,0.001175346,0.01435911,-0.004867585,0.01887855,0.008939814,-0.004858594,9.334748e-4,9.993062e-4,0.016667,0.01156708,0.01522776,0.01300682,0.003226289,0.01261285,0.0137987,0.00807063,0.005570941,0.006589115,0.008436765,0.00143522,4.562837e-4,0.003620887,0.009634467,0.004110538,0.02046697,0.01066505,0.0136453,0.005085664,3.343941e-4,0.007830894,0.008322043,0.003471992,0.003549281,0.006625179,5.896979e-4,0.004881529,0.004208424,0.0037302,-0.001218038,0.001333528,0.001158513,0.00241716,0.005374091,0.004177999,0.003200493,0.007981475,0.004758256,-0.001460617,0.00282829,0.001655339,8.301819e-4,0.002423276,5.142403e-4,0.001129467,0.001506217,0.00146905,0.002983472,0.005441426,7.279038e-4,0.002231904,6.124068e-4,1.507342e-4,1.808345e-4,0.003395545,0.003617013,2.951522e-4,0.001782542,4.890876e-4,2.278321e-4,0.001760073,0.0012632,0.001172823,0.001867548,9.574586e-4,0.001741664,5.97278e-4,-5.758173e-4,0.001362948,1.915033e-4,0.003000538,0.004174904,0.002560155,0.001688092,0.001439338,0.001373186,0.002335863,0.002592705,-3.590931e-4,0.002573472,-0.001863492,0.001675836,0.003720078,0.001735655,0.002662049,6.758375e-5,0.002750375,0.002711232,7.310451e-4,0.002027234,0.002548448,0.001486794,2.478401e-4,0.003637941,0.002870919,0.005261832,0.001196712,0.003529542,0.002599947,0.002048329,0.00504301,0.003691869,0.003748044,0.00328669,0.005193178,0.005566435,0.003805635,0.004830713,0.007502651,0.008105814,0.008479209,0.007425643,0.01698869,0.008340242,0.0125908,0.01669377,0.01722082,0.03183024,0.05501754,0.0794183,0.1120898,0.1309014,0.1371272,0.1467488,0.1682251,0.1628405,0.1647239,0.1818206,0.2431137,0.4480444,2.014477,7.757893,13.59415,10.45527,2.878788,0.5126206,0.3117153,0.2268275,0.218374,0.2933467,0.4581282
256.8,0.002924336,0.02197423,0.01771742,0.02099503,0.003632373,0.006049015,0.006922016,-0.004357983,0.01223647,0.009292676,0.001600104,-0.01009498,0.004103295,-0.002305106,0.01575915,0.002647834,-0.007462976,0.007836181,4.369842e-4,0.00491204,0.00444814,-0.001419963,-0.001005644,0.003395159,0.002202332,2.732138e-4,0.006972333,7.925736e-4,0.002927807,0.006351107,0.004475096,0.004559395,0.02047139,-0.01295634,0.003946963,-0.008189859,0.007092075,0.007113219,0.007728495,0.01234968,-0.01522665,-0.004498275,0.00165265,0.02069885,0.006184652,0.002528534,-0.005787916,0.008977027,0.003317971,-0.008446555,0.003409064,0.008219488,0.0118049,-0.001219039,0.004281985,0.01099507,-1.318563e-4,0.01329217,-0.001497951,-0.00212295,0.003559886,-9.643979e-4,-0.003589477,8.531027e-4,-0.01002885,0.003799001,-0.004014143,0.006440062,0.007565564,0.005503753,-0.002369523,-0.003006409,0.01001428,0.01465466,-0.00226165,0.003929974,0.001396454,0.001540927,-0.00289439,2.706043e-4,2.403862e-4,0.003354815,0.006967624,0.004785112,-0.001709695,-0.002328543,0.002371363,0.00328337,0.002565937,-0.00548698,9.364154e-4,0.00260612,0.003381347,5.082186e-4,-3.729144e-4,0.003163169,-0.00144569,0.00279003,-0.00218026,-0.001123661,3.860919e-4,0.003121482,0.001589641,-0.001893198,7.76341e-4,0.002318655,0.003121685,0.001510326,5.360106e-4,7.512744e-4,6.004137e-4,0.001666082,7.84618e-4,7.287212e-4,-2.249647e-4,-0.001357032,0.001133147,-2.544977e-4,-8.52604e-5,3.989651e-4,0.002839881,-0.001049277,0.001012709,7.238444e-4,-2.842655e-4,8.306307e-4,5.168681e-4,0.00139023,0.002282557,1.003928e-4,0.001336871,0.002617035,0.001125669,4.840765e-4,-7.011294e-4,-0.001533828,0.002067246,7.410436e-4,-4.413513e-4,0.002303995,0.001687987,0.002036905,0.002126832,0.002452464,0.002263375,7.073838e-4,8.140705e-4,0.003043436,0.003616917,0.00392697,0.003237964,0.001433162,0.002489213,0.002725275,0.004199826,0.001796375,0.004887671,0.006605871,0.007295866,0.007028187,0.01146431,0.01265288,0.006096043,0.013257,0.0153255,0.01279627,0.02234961,0.05109362,0.07014533,0.09795364,0.1230746,0.1422752,0.1509047,0.1557069,0.1517022,0.1605307,0.1730237,0.2456143,0.3660079,1.271552,6.036539,12.53188,11.41534,4.385351,0.671362,0.2610019,0.1881241,0.1458145,0.0844955,0.1700023,0.3404297
259.043,-6.476065e-4,-0.004442001,-0.009493354,0.004064438,-0.007236711,-0.01677974,0.01131869,0.0511747,0.006107284,0.0201525,0.0123764,-0.01067204,0.008195034,-0.0131963,0.02138012,-0.02162303,0.01062201,0.004763365,0.01016084,0.01361838,8.808871e-4,0.004139952,7.900151e-5,0.002417467,0.003937437,0.005250327,1.588943e-4,0.003760124,0.005665491,-3.163151e-4,2.49515e-4,0.01450171,-0.02307764,0.01942666,-0.01163435,0.001503221,0.002720491,0.005637142,0.01601923,-0.009526526,0.005096942,0.003312832,0.00218321,-0.005326194,0.002136719,0.005369853,0.00413951,0.007922302,-0.003686771,-0.001681027,0.005964048,-0.0126148,0.006507077,3.411e-4,-0.006134454,0.008447189,-0.008054247,0.001612134,-0.001921433,-0.00293383,-0.001663035,0.007044106,0.002741027,-0.009436359,-5.484832e-4,-0.001954004,0.005016995,0.004040164,0.007668489,0.01183495,0.001286977,0.001385844,0.002705855,0.004695547,7.103734e-4,6.103257e-4,-4.158306e-4,-0.001702821,8.493788e-4,9.179763e-5,0.001159643,7.827175e-4,-5.536691e-4,0.003130272,-7.66227e-4,0.00510491,-5.597491e-4,0.001475651,0.003385722,0.001318862,-0.002069713,-0.001362722,1.993165e-4,0.005046503,0.001972591,-0.003097934,0.001964385,-0.003140991,4.842541e-4,-0.002678471,0.001262183,-5.902991e-5,8.814773e-4,-3.374374e-4,0.001134827,5.994444e-4,3.436943e-4,-9.153954e-4,3.506394e-4,4.171991e-5,-1.124313e-4,9.885946e-4,-6.562334e-4,7.141025e-4,7.466678e-4,0.001485316,0.002041335,-3.96003e-4,0.001653552,-0.002139365,6.648477e-4,-7.370563e-4,0.001510611,2.271338e-4,-1.806111e-4,-0.00182346,5.250868e-4,-0.001738117,1.460813e-4,9.727184e-4,0.002763631,4.218465e-4,0.001664493,3.359839e-4,-0.002081178,0.001200026,7.273356e-4,0.004645351,0.003273288,0.002468949,0.001006539,0.004301555,0.002050191,8.470953e-4,-4.134196e-4,2.917729e-5,0.003146849,0.001039665,0.002364019,5.0642319999999e-4,0.00447806,0.001877031,0.003889213,0.00140597,7.005882e-4,0.002067202,0.007132785,0.008940051,0.008891957,0.006662706,0.009917125,0.01120262,0.01087105,0.01253812,0.01247369,0.01733143,0.04252519,0.06448752,0.09138097,0.1177931,0.147463,0.1549541,0.1514093,0.1600425,0.1669044,0.1888841,0.2299907,0.3280172,0.8259038,4.389652,11.40526,12.43057,5.571741,1.015393,0.3138421,0.2592302,0.1457909,0.1267319,0.1256537,0.201579,0.3688888
261.287,-0.006004923,-0.04280342,-0.00341705,0.02038583,0.001619032,-0.0166084,0.001990238,-0.00609665,-0.01844209,-0.02257179,0.001528208,-0.01248984,-0.005785638,-5.961419e-4,-0.003401188,0,0.009477818,0.008557296,-0.003517172,4.9111e-5,-0.002769257,-0.004412829,0.001079249,-2.197213e-4,-0.01246558,0.003317221,-0.00244589,0.001212332,-0.002142838,0.004805852,0.006062532,-0.01685689,0.005035746,0.004264596,0.001856058,-0.01397248,-0.01037407,-0.02167521,-0.01077944,0.002349661,-0.01961749,-0.00644859,-0.004223246,4.746434e-5,-0.003818818,-0.001306553,-0.008533495,-0.001966741,-0.007921187,-0.002785808,-0.01509117,-0.006948298,0.002269908,-0.003908537,0.009242556,-0.01411907,0.005208603,-0.001544071,-0.008408632,-0.005272032,-0.005578438,0.001358462,-0.003340102,-0.002568518,-0.004373086,-0.002891811,-0.005415754,-1.478185e-4,0.003985129,0.002415116,-1.474002e-4,0.0038437,7.026835e-5,-0.006240153,-0.003874342,-0.008099929,-0.002359547,4.115644e-4,-0.005152581,0.002066766,0.004696362,0.004900827,-0.004255938,0.003071653,-0.006689858,-0.002158088,-0.003169538,-0.004614143,-9.378125e-4,0.001086728,-0.002078771,-0.001082082,-0.002368666,-0.002797376,-0.001704387,8.507099e-4,-0.002888927,-5.748462e-4,-4.076226e-4,4.551087e-4,-0.002143177,6.860596e-4,0.001475048,-0.002167924,-7.751979e-4,-0.001265928,-0.003047591,-7.218865e-4,0.001222402,-4.703691e-4,-0.00150445,-5.567567e-4,4.813295e-4,7.746861e-4,8.624168e-4,-5.797943e-4,5.1553669999999e-4,0.001199188,-0.00168585,-5.255965e-4,0.002830231,0.001180625,-2.727534e-4,-0.001940532,0.002896209,-7.905736e-5,-4.672911e-4,-7.44691e-4,-0.002199405,2.365297e-4,-3.865521e-4,-0.001139674,0.002047778,-0.001061672,0.001833653,-0.001002614,-0.00451065,-5.845852e-4,1.10804e-4,-0.001149504,0.001369392,7.4618e-4,3.779659e-4,-0.001080373,-9.809321e-4,5.244854e-4,0.001236611,2.264987e-4,-7.428043e-4,0.003069049,0.002825999,0.001409208,0.002696167,0.00128795,0.001080188,0.004486587,0.004103895,0.00472033,0.006354419,0.009203347,0.009221916,0.009976898,0.01315992,0.01122816,0.01761959,0.02959294,0.0537521,0.08460053,0.11717,0.1304773,0.1527444,0.1506836,0.1602469,0.1685972,0.1817847,0.197429,0.2856594,0.583778,2.95208,9.557611,12.6488,7.163579,1.486073,0.3614482,0.177823,0.1735536,0.05676204,0.09965364,0.1538291,0.1679737,0.2064007
263.532,-0.05445446,-0.02645771,-0.005149875,0.006879064,-0.02290604,-0.01766057,0.01936861,-0.007758359,0.01830671,-0.01960975,-0.01212563,-0.005720705,-0.005904392,-0.01352473,-0.009541756,-0.00656504,-0.00333498,0.00244575,0.00201703,-0.01748509,-0.008880091,-0.006547469,-0.005881046,-0.007684863,-0.0116432,-0.01147717,-0.001768995,0.003542889,-0.01307062,-0.007655937,-0.007200444,-0.02820625,-0.004056833,-0.03458445,0.007285455,-0.00735299,-0.004026513,-0.01027716,-0.005402881,-0.004112253,-0.009933552,-0.01106366,0.002597189,-0.006898564,0.00962152,-0.01172183,-0.01534773,-0.01238934,-0.002647056,-0.01694269,-0.006809924,-0.01326134,-0.005626738,5.676765e-4,-0.01842294,-0.01207772,-0.009624011,-0.002288796,-0.00355663,-0.006132358,-0.008332683,-0.008667311,-7.016704e-4,-0.007931504,0.002656334,-0.004883494,-0.009169215,-1.406186e-4,-0.01304837,-0.007673945,-0.006418899,0.00185044,-0.007210719,-0.004526277,-0.001328534,-4.56587e-4,-0.002232445,-0.008574082,0.001768744,-0.0032431,-0.004148331,-0.003980109,7.631181e-4,-0.006083007,-0.004548679,-0.004779524,-0.01024564,-0.002407941,-0.001399357,-7.282377e-4,0.003659113,-0.00268002,-0.002837661,-0.00528333,-0.005220735,-0.002838485,-6.666412e-4,-0.002282118,2.408105e-4,-0.002459608,-0.001509445,-0.005137271,-0.003538436,-0.001069701,-0.001464112,4.286304e-4,-3.283288e-4,-0.001521139,-7.141995e-6,-0.001276689,-9.025952e-4,-7.215945e-4,-0.00139946,-1.312116e-4,-1.658097e-4,-0.001540578,-9.712424e-5,-7.773783e-4,7.959226e-4,-0.004825655,-9.403702e-5,-0.001515183,-7.99716e-4,-0.001010688,-0.001516031,-0.001176788,8.40382e-5,-7.578706e-4,-0.00296919,-0.001551079,-0.001153123,-3.302811e-4,-0.002223107,1.764478e-4,-0.001208129,-0.001949978,0.001507765,-0.001190411,-1.674634e-4,-0.003344687,-0.002400998,0.00314679,-0.002933442,-8.820666e-4,9.838461e-4,-5.612273e-4,-0.001854677,-3.075938e-5,4.417547e-4,0.001017255,0.002194102,0.003315919,1.735623e-4,-4.867812e-4,0.002773646,0.004628663,0.004596426,0.007644946,0.008003563,0.004455684,0.01008217,0.01140716,0.008163287,0.01703473,0.02333912,0.04401859,0.07558257,0.0982977,0.1352199,0.1424562,0.1568377,0.1499901,0.1719991,0.177483,0.1831225,0.2531512,0.4670103,2.112032,7.601863,12.54496,8.564018,2.320279,0.3636105,0.1877257,0.1008171,0.0910021,0.04257514,0.0924363,0.09491266,0.1217528,0.2705637
