Wavelength_nm,800,797,794,791,788,785,782,779,776,773,770,767,764,761,758,755,752,749,746,743,740,737,734,731,728,725,722,719,716,713,710,707,704,701,698,695,692,689,686,683,680,677,674,671,668,665,662,659,656,653,650,647,644,641,638,635,632,629,626,623,620,617,614,611,608,605,602,599,596,593,590,587,584,581,578,575,572,569,566,563,560,557,554,551,548,545,542,539,536,533,530,527,524,521,518,515,512,509,506,503,500,497,494,491,488,485,482,479,476,473,470,467,464,461,458,455,452,449,446,443,440,437,434,431,428,425,422,419,416,413,410,407,404,401,398,395,392,389,386,383,380,377,374,371,368,365,362,359,356,353,350,347,344,341,338,335,332,329,326,323,320,317,314,311,308,305,302,299,296,293,290,287,284,281,278,275,272,269,266,263,260,257,254,251,248,245,242,239,236,233,230
245.598,-0.0196024,-0.01575049,-0.008740619,-0.009519458,-0.01073076,-0.0275988,-0.01840178,-0.02314327,-0.01219684,-0.00121241,0.003828132,-0.02050914,0.002462146,-0.0136923,-0.01089688,-0.01175038,-0.003244619,-0.009786285,-0.006690215,-0.003824976,-0.01017852,-0.006701588,-0.005430398,-0.001512478,-0.001903494,-0.006281828,-6.78548e-4,-0.002484725,-0.003609582,-0.0065435,-7.462899e-4,-0.01189777,-0.01971061,-0.005564566,-0.009977426,-0.01183664,-0.02299593,-0.01024627,-0.005700039,-0.01258837,-0.02879627,-0.01910328,-0.01758119,0.006609831,-0.01267423,-0.01016233,-4.60862e-4,-0.008576942,-0.01248832,-0.008407367,-0.002686398,-0.006093251,7.031701e-4,-0.005240824,-0.007373281,-6.749376e-4,-0.01147072,-0.009066142,-0.001586636,-0.005200532,-4.424449e-4,0.004809636,-0.004969917,-0.002452952,-0.008530171,-0.006909649,-0.01011669,0.003220762,0.001684968,0.00184008,-0.004443404,-0.004926396,-3.42743e-5,-0.003811889,-0.005584454,0.001285434,-0.006831905,-0.001272236,7.7267e-4,-0.003486835,-0.001129217,-0.004312124,-0.004457318,-5.832931e-4,-0.005710845,-0.004091635,-0.005424464,-0.002757176,-5.650316e-4,-0.001690118,4.434257e-4,4.550471e-5,-4.819726e-4,-0.006996533,2.559201e-5,-0.002529955,-0.001719182,5.939356e-4,2.32413e-4,9.490128e-5,-0.002707821,-0.001406598,6.457218e-4,-0.001630919,-0.001433031,-0.002398132,-0.002218714,2.167899e-4,8.948438e-5,-0.001528227,-9.752674e-4,-0.001239366,-0.001068483,-0.001140284,4.81599e-5,-3.851295e-4,-0.001788706,-0.001237708,-0.002289465,-0.001455989,-0.00248989,-0.001203317,-8.2639e-4,1.847893e-4,-0.002194781,-0.001437973,-2.190202e-4,-0.001795219,9.897824e-4,-4.830964e-4,-0.001304728,-0.002573127,2.778418e-5,-0.0014777289999999999,-8.14445e-5,-6.201858e-4,-0.001266392,-0.002565938,-0.001387776,-7.081429e-4,1.722474e-4,-0.003076819,2.561133e-5,4.525293e-6,-0.0017387,6.629739e-4,-2.818369e-4,3.141761e-4,-8.169356e-4,3.686606e-5,-0.002355375,0.001167604,9.902377e-4,-2.284363e-4,7.148844e-4,0.001835704,0.001680539,0.003478746,-3.990074e-4,0.002019646,9.760759e-4,0.00419226,0.002466249,0.004771648,0.005078693,0.006192344,0.003491488,0.001666595,0.009011541,0.01045816,0.01309255,0.02234189,0.04125878,0.05674482,0.05576003,0.06223391,0.06368363,0.05809539,0.06067464,0.05670309,0.06556916,0.1084548,0.1201498,0.5548137,2.613288,6.369252,7.519557,3.855207,0.3105874,-0.558077,-15.11698
247.837,0.02939584,-0.006481695,0.02987738,0.02791546,0.02997346,0.0144016,0.03166985,0.02872888,0.01064295,-0.008521315,0.012545,0.003227085,0.01046661,0.006937137,-0.003624907,0.01760644,0.01282332,0.009103573,0.01614894,0.006355774,7.531288e-4,0.01045926,4.957713e-4,0.005302813,0.005196524,4.734554e-5,0.004677105,0.006593742,-5.037495e-4,0.004273231,-0.00177668,0.017156480000000002,0.006655638,0.01672146,0.004946431,1.421462e-5,0.01480239,0.002508476,0.003624305,0.0190598,0.02093745,0.01000841,0.006626036,-8.384933e-4,0.01398045,0.01631166,0.01064784,0.01495302,-0.009885341,0.01526513,0.006981285,5.399296e-4,0.00562704,-0.001018506,0.004840747,0.01236018,9.187694e-4,3.337801e-4,0.003275909,0.004371598,0.007215591,9.974786e-4,0.01029769,0.009267987,0.001702692,0.006461956,0.006095642,0.006818773,-4.890706e-4,0.007589171,0.00682298,0.001691241,0.007527138,0.003480942,0.005047173,-0.002288217,0.00319199,0.001541177,0.002366061,0.009028041,0.001243534,0.005086896,0.007579449,0.004356493,-0.002278059,0.005363762,-0.001418355,0.006592828,0.004162559,-5.438965e-4,0.001422076,0.004435905,6.531132e-4,0.002486854,0.001769095,0.004026409,-0.002047898,0.003018807,0.002148597,-9.671307e-4,0.003460239,7.592755e-4,0.001991282,-0.001664487,0.001806095,0.001320079,0.001758698,3.682741e-4,5.624808e-4,5.170176e-5,4.814904e-4,0.001890809,0.00125465,0.001970634,4.760848e-4,0.001698366,0.001191012,0.001001137,0.001785155,0.001692771,5.288569e-4,0.004070106,0.002433776,0.003030629,0.00357641,0.001827224,9.233466e-4,0.001954568,0.002009878,0.00131898,0.00134197,0.005281205,0.004220068,0.004172036,0.001780669,0.00315493,0.001769264,0.003407973,0.003236901,9.916962e-4,0.00481,0.004202897,0.001890742,0.003496912,0.003277148,6.451184e-4,0.004382814,0.003996471,9.993788e-4,-6.259866e-4,0.002895312,0.003628551,0.004086842,0.002773428,0.006215891,0.004438178,0.005711646,0.005944982,0.00665151,0.002747028,0.003839124,0.008038836,0.007028629,0.008899669,0.008741044,0.009743282,0.01401172,0.01025227,0.01371674,0.02170026,0.02448032,0.03749416,0.04777837,0.06704709,0.07675629,0.07809425,0.08196061,0.07786642,0.0825406,0.0703047,0.1011306,0.1502024,0.4824275,2.122601,5.592662,7.732658,4.478675,1.411926,0.687207,2.608033,10.69892
250.076,-7.181685e-4,-0.01117922,0.03043285,0.01260995,0.004274856,0.05624794,-0.009885251,0.03256951,0.02048228,0.0369094,-0.008464858,0.005029427,0.007358487,0.008507997,0.01487391,0.01888468,0.02100749,-5.916172e-5,0.02567682,-2.14239e-4,0.002344769,1.895873e-4,0.005884964,9.5837e-4,0.003353755,0.005339699,0.009082589,0.0119157,0.005676199,5.672419e-4,0.0168169,0.01816995,0.01621354,0.02851465,0.01176897,0.0156185,0.03181216,0.01404998,0.01819766,0.003236117,-0.004301958,0.01248604,-0.003922118,0.01101153,0.01476179,0.00522504,0.01194475,0.01389554,0.01459016,0.01338643,0.006183726,0.01854845,0.0028686,0.01387327,-9.838473e-4,-0.002999874,-6.458141e-4,-0.001364182,0.01539255,0.003960822,0.001976855,0.01102906,0.003919577,-0.004873728,0.008400282,0.007852437,0.01182978,0.004360115,-0.003239545,0.0034691,0.00528011,-6.744558e-4,0.004792267,0.002469539,0.007207355,0.01089383,0.00383312,0.01146869,0.006846308,0.0063632,0.002181179,0.003790483,0.001615921,0.007715783,0.003944609,0.004986106,-0.001127197,6.669678e-4,0.00693588,0.002181185,-0.001683964,-6.847432e-5,0.004470115,0.005706074,0.005509074,0.004777035,0.004913898,0.008563756,0.007444768,0.001956509,-6.020658e-4,0.001850552,0.002509588,0.001741667,0.001534454,-3.265344e-5,8.300022e-4,0.001515334,0.001233924,0.0022528,0.001164645,5.969883e-4,0.001105187,1.394649e-4,0.001970739,8.37324e-4,0.002996878,5.670955e-4,0.002653185,0.001375281,0.001659611,0.004180175,0.001499582,-0.003061541,6.632193e-4,0.00159506,0.003232674,7.049025e-4,0.003300026,6.005419e-4,0.003437154,0.00196775,0.001917516,0.001765282,0.005661634,0.001334017,0.003393658,0.001608238,0.00353877,0.00324268,2.64232e-4,0.001102618,0.004006816,0.001695569,0.003123752,0.004340733,0.001427018,0.003036078,0.006880069,0.006191439,0.003916426,0.002430885,0.0048601750000000004,0.006120451,0.005032732,0.00304069,0.002754224,0.005090226,0.006955305,0.006981389,0.01095601,0.006064697,0.01230324,0.008120825,0.00701978,0.01291717,0.009839553,0.02085378,0.01509963,0.03683903,0.04325668,0.06705879,0.08353441,0.1042873,0.1077024,0.1129549,0.1151361,0.1077959,0.1149778,0.1219524,0.2132798,0.4534543,1.95715,5.779769,9.621108,6.242014,1.575033,0.7777129,2.049666,-0.5694888,9.327935
252.317,0.01357954,0.03450837,0.03188826,0.03004878,0.002688836,-0.003654091,0.03729515,-0.002883398,0.01891479,0.01575734,0.02167972,0.01265465,0.009435621,0.01855943,0.002192383,0.006533323,0.004101182,0.003943484,-4.17859e-4,0.01958202,0.001079354,0.01075632,-9.329988e-4,0.01028262,0.003837612,0.003592794,0.004714473,0.003305448,0.01338392,0.006863017,-0.00195113,0.007630634,-0.003749552,0.005725732,0.03550672,0.01003136,0.01579859,-0.006496261,0.007766017,0.008147199,0.006565929,0.01495411,-0.005670922,0.01765404,0.01417638,-0.006692203,0.01003635,-0.002199563,0.01621699,-0.01873282,-0.001344466,0.01814736,0.008855792,0.009516843,-0.007252369,0.002455395,0.00451101,0.005083326,5.478328e-4,0.004433143,0.002058958,-0.004613101,0.00316327,3.754855e-4,0.002592583,0.001537922,0.005644932,-3.225081e-4,0.001316653,-3.23691e-4,0.001124807,-0.003568947,-0.002841297,0.004131479,-0.00270656,0.006774501,-4.657183e-4,0.007012438,0.001259835,0.005706845,0.002970606,-8.736201e-4,0.003612279,0.01126594,0.006622246,0.00474011,0.007608134,5.352646e-4,-6.78976e-4,-3.824254e-4,0.001776831,-3.365729e-4,0.004839882,-0.002337941,0.003967554,9.451388e-4,0.001053116,0.001575815,0.00487635,9.025629e-4,0.001545022,0.002723464,-6.669582e-4,0.001250452,0.003714684,0.001356727,0.001052807,3.319366e-4,-8.271034e-5,0.001369992,0.001643841,0.001021258,1.086112e-5,0.001935478,4.670257e-4,-8.682216e-4,0.001196763,6.177498e-4,7.849438e-5,-4.159066e-5,0.001444329,-1.282674e-4,0.002204315,0.001651625,0.001741751,9.8355e-4,-9.318273e-4,5.201965e-4,0.003170935,0.003114073,-5.035048e-4,0.003322359,3.296327e-4,1.939232e-4,0.001272639,0.002574807,0.00462658,0.002646259,0.003062207,0.005131361,0.004130234,0.002614357,0.002103908,0.003679185,0.001425316,-5.225402e-4,0.002946113,0.001514125,0.00303155,8.651158e-4,0.007448696,0.007120012,0.003463357,0.004818115,0.005837377,0.001229418,0.003467485,0.00457294,0.007944463,0.006285789,0.008467049,0.01142178,0.00492844,0.009182786,0.008089513,0.01071263,0.01264389,0.01461027,0.02717575,0.03819894,0.05609363,0.06893453,0.07930842,0.08029319,0.1063358,0.09576093,0.08699471,0.1067242,0.131448,0.1705735,0.28989,1.300621,4.831205,8.738482,6.757623,2.181669,0.5515404,-0.05913606,0.6283407,1.153299,6.563612
254.558,-0.01885067,0.00841132,-0.03035366,-0.01174362,-0.04274658,0.005812989,-0.0151325,-0.01028576,-0.009783044,-0.01992825,-0.0130784,-0.01870786,-0.02037826,-0.007618809,-0.004512708,-0.01574871,-0.008943314,-0.006719953,-0.009973839,-0.009150592,-0.005130901,-0.00347808,-0.00853002,-0.009009538,-0.001944899,-0.008174796,-0.006603567,-0.001825599,-0.003203318,0.001642169,-0.003259922,0.001841871,-0.001326844,-0.01204272,0.01557455,-0.004984126,-0.005337165,-0.005347239,-0.02151496,-0.02182271,-0.009656711,-0.00722421,-0.01576644,0.005038809,-0.005135343,-0.009462986,-4.18539e-4,-0.007789155,-0.008228572,-0.006183976,-0.01077534,0.008346425,0.009853093,-0.01939241,-0.01370064,-0.009975282,-0.00442513,-0.00809138,0.005107074,-0.006900339,-7.105366e-4,0.00133718,-0.009994787,-0.001609711,0.002589417,-0.009396076,-1.327961e-4,-2.104022e-4,-0.01143946,0.005164178,-0.004838584,-0.005403086,-0.001701153,4.413299e-4,0.0030916,-8.593271e-4,-0.003222706,-0.003839005,-0.003576047,-0.004775769,-0.01114954,-0.006777988,-2.263997e-4,-0.004224442,-0.001089266,-0.001512871,-5.084366e-4,-0.002146451,-7.734612e-4,-0.005639484,-0.006389766,-9.303496e-4,0.00147591,-0.002004683,-0.001803977,-8.120767e-4,5.210748e-4,-0.001656319,-6.932698e-4,-0.001180977,0.001418451,6.023523e-4,2.351212e-4,4.127131e-4,3.607149e-5,-1.00644e-4,8.276716e-4,-0.001481605,-4.622155e-4,3.561472e-4,6.100043e-4,3.229082e-5,-3.383127e-4,7.061521e-4,1.348429e-5,8.842442e-4,-5.773954e-4,-0.001317299,-0.001136344,-8.139886e-4,-8.940347e-4,0.001026046,-0.001506667,-0.002874961,4.82562e-4,-0.001026781,4.944917e-4,0.001693673,-0.001449713,5.537108e-4,-0.001415907,4.807673e-5,-0.001734598,-0.001857169,-5.658235e-4,-0.001301304,8.917703e-4,-0.001309664,7.84754e-4,-0.001432308,0.004383456,-6.191848e-4,0.001401482,-9.269977e-5,0.002567766,0.001284264,0.002571006,0.001467743,-3.530849e-4,0.004648228,0.003395438,0.001106512,3.09698e-4,5.009752e-4,3.009596e-4,0.004115176,0.004185236,0.004260598,0.006630981,0.004361337,4.229924e-4,0.005517623,0.008927054,0.008301278,0.01199794,0.009567928,0.01222601,0.01856963,0.02829239,0.04512884,0.05831603,0.06882574,0.08339941,0.09029965,0.0931201,0.07294157,0.07731643,0.07787064,0.1310716,0.2065316,0.8502935,3.75634,7.74055,7.080404,2.640829,0.310029,0.004569599,0.06752628,-0.1450846,-0.283578,-4.110836
256.8,-0.02977048,-0.08147009,-0.04736206,-0.05835107,-0.04378954,-0.07223413,-0.03926351,-0.04850759,-0.01896804,-0.04266236,-0.03192658,-0.01134145,-0.008557403,-0.02091997,-0.02393196,-0.01940793,-0.01832813,-0.005185175,-0.02171013,-0.002842879,-0.01067748,-0.009586248,-8.739678e-4,3.204063e-4,-0.002851476,-0.009903237,-0.004804616,-0.009937572,-0.01237923,-7.646618e-4,-0.01759702,-0.02589431,-0.0302041,-0.03191645,-0.04416254,-0.01998638,-0.03126567,-0.01714831,-0.02342071,-0.01362402,-0.03906507,-0.03864471,-0.03643657,-0.01241495,-0.02143278,-0.01873929,-0.001938257,-0.007011625,-0.0171267,-0.004836627,-0.02146015,-0.01250929,-0.00839453,-0.02156521,-0.01420663,0.003443871,-0.006250454,-0.005839267,-0.01371715,-0.01500909,-0.007175464,-0.01078816,-0.01103817,-0.009062379,-0.009954672,-0.009116201,-0.01624816,-0.003135687,-0.009729148,7.9372e-4,-0.01277254,-0.006081337,-0.003997674,-0.004254474,-0.01015095,-0.011068390000000001,-0.01377644,-0.01222248,-0.006278325,-0.006690778,-0.01362746,-0.008085296,-0.008019283,-0.007732873,-0.008851484,-0.007204689,-0.00744106,-0.005994403,-0.002631114,-0.006557599,-0.003042625,-0.008392596,-0.004001388,-0.00645203,-0.004618766,-0.00771601,-0.00409805,-0.006399097,-0.003697324,-0.005763925,-0.004721363,-0.005965587,-0.002919418,-0.002622633,-0.003885449,-0.003453707,-0.001337383,-0.004440754,-0.001567416,-0.002753454,-0.001874722,-0.001919087,-0.001456939,-8.353023e-4,-1.803399e-4,-0.001590685,-0.001800825,-0.001298304,-0.002594973,-9.916186e-4,-3.103558e-4,5.748526e-4,-0.003538198,-0.002985272,-0.003190356,-0.001654941,-0.001232588,-0.005093025,-0.004194378,-0.003114483,-0.001319818,-0.001604117,-0.002232006,6.42642e-5,-0.002875175,-6.107315e-4,-0.002939971,-0.001788073,-0.002741064,-3.987896e-4,-0.004750338,-0.005126233,-7.126549e-4,-0.002871425,-0.001396527,-0.001234355,-7.411274e-4,-0.003380154,-0.002734169,-0.002310326,-2.721411e-4,8.979291e-4,-0.005336274,-0.001661768,-0.002194791,-6.66106e-4,7.912071e-4,0.001999902,0.001012507,8.352317e-4,0.003739991,0.007924289,0.003077737,0.001934375,0.006900489,0.006043767,0.007638737,0.01764608,0.0394834,0.04958188,0.07317146,0.0834654,0.08534994,0.07866413,0.07104868,0.09368095,0.09174787,0.1049478,0.1658941,0.5507652,2.887378,6.758278,7.333117,3.697723,0.543068,-0.01836419,-0.233205,-0.343495,-0.856328,-4.966803,-17.26739
259.043,-0.02354037,-0.007742761,0.02622577,-0.03157341,0.02053348,0.01316891,0.01811496,0.006167872,-0.005549746,-0.0286026,-0.007585215,0.001961779,0.004367348,0.007975394,0.005820135,-0.007197398,0.004206177,0.001676607,-0.01563917,-6.953685e-4,-0.002277395,-2.378264e-4,-0.003307851,0.003877443,-0.004744605,-0.003026174,3.544643e-4,-0.001542382,-0.002923984,-0.004807092,-0.009209961,0.01534382,-0.01242967,0.005282992,-0.01248165,0.01689312,-0.01216333,-6.021039e-4,-0.01138501,0.005859893,-0.003287905,0.00663005,-0.004001451,0.01408199,-0.003399081,0.01142038,-0.01125984,-0.008520263,-0.005265336,-0.009996149,-0.002252831,-0.007851215,6.925013e-4,-0.004197665,-0.005098836,0.008799093,-0.004823008,-0.005786613,-0.006517837,0.009861804,-4.124906e-4,0.001443053,0.002188164,0.003381797,-0.00472275,-0.006970742,-0.004661766,0.005914914,-0.005215785,-0.002954695,-0.001665348,2.978091e-4,-0.002067077,0.003072498,-0.002376118,-0.004559262,0.001930417,-0.001012798,-0.00279292,0.006315168,0.00138403,0.001186248,-0.003178317,0.003382736,0.004512826,-0.002974403,0.001388297,3.627995e-5,-9.498372e-4,0.001945773,-0.002861109,0.001076272,7.570374e-4,-6.744965e-5,6.373184e-4,-2.965397e-4,1.917837e-4,0.001487579,-3.437173e-4,0.002685154,7.587204e-4,0.001523702,-9.72995e-4,0.001668465,0.001438119,-1.345048e-5,-0.001102779,-3.958629e-4,0.001801753,-0.001337916,-0.001377677,7.080307e-4,-2.462804e-4,4.975756e-4,7.603931e-4,-1.399794e-4,-0.001090776,-2.661015e-4,-2.117576e-4,3.615941e-4,0.002021845,0.001498743,3.873404e-4,-5.831732e-4,0.001628606,2.540594e-5,6.551715e-4,-1.665986e-4,4.99128e-5,6.565804e-4,1.328755e-4,-0.001314876,0.001941788,1.202193e-4,0.002750852,0.001884475,0.001936602,0.002597077,-0.001104723,0.001227106,-0.001112528,0.001617703,1.236154e-4,4.102566e-4,0.001353895,0.003618388,0.002536727,-4.229899e-4,0.003120224,0.006450753,0.001866961,0.001778051,0.003060456,0.002953707,0.001824775,0.001347984,0.006062104,0.003402341,0.002626978,0.004715049,0.006751955,0.009018154,0.002740705,0.007158461,0.009283684,0.01279918,0.02242532,0.03728826,0.05372626,0.07406491,0.08599507,0.08807298,0.0988717,0.09456396,0.114476,0.09607806,0.1344798,0.1919044,0.3660049,2.088377,6.038028,7.693749,4.371065,1.030897,0.1066151,0.2320694,0.1376141,0.2239454,0.6695705,1.947638,-2.278329
261.287,0.004437773,0.004845695,-0.01544021,-0.02347453,0.02146066,0.01826481,-0.01610991,-0.02513578,0.006923844,-0.01345954,-0.02782863,-0.006328502,-0.01626748,0.01558178,-0.01092723,-0.01382941,0.002463457,-0.001419953,0.001782021,-0.005589124,0.007625291,-0.006143405,-0.00689242,-0.001657229,-0.002306666,-0.001987298,-5.744156e-5,-0.003964846,-0.004728053,-0.002958391,-0.01226051,-0.002303897,-0.01702056,-0.01055792,-0.03249946,0.00278337,0.00215984,0.001217658,-0.02074973,0.01722721,1.489368e-4,-0.007925209,9.712385e-4,-0.004881367,-5.442559e-4,-0.005930126,-0.002814491,-0.01642004,0.001135249,0.006106494,-0.006138545,-0.01020205,-0.01787983,-0.01075203,0.003199037,-0.008744643,-0.008808892,-0.005547942,-0.006337927,-0.002419347,0.003210052,-0.006912462,0.01257136,0.00388739,0.002948873,-0.002419898,0.002361586,-0.001107559,-0.001782426,-0.002267562,-0.004136988,-0.00076511700000000005,6.968644e-4,-0.004829484,-0.004781425,-0.002891597,0.004259074,-9.547746e-4,-0.006244431,0.00374511,-0.001763766,0.001969534,0.00299175,-0.003432793,-4.540815e-4,0.001269761,-0.001670723,-0.002792263,-0.002760007,-0.002350201,-0.004108013,-0.001122517,-0.001274268,0.005713116,5.031963e-4,-5.554292e-4,-7.321232e-4,-0.002383627,3.376269e-4,-0.001081573,0.001289264,5.507314e-4,-8.05185e-4,0.001023861,0.002967519,-7.435948e-5,1.510444e-4,6.783811e-4,4.581107e-4,2.062511e-4,-7.892944e-4,-7.501883e-5,1.360535e-5,-6.449351e-4,-2.230966e-4,-0.001282571,0.001655925,2.734915e-4,0.00246955,-0.003703565,0.002430973,-1.745034e-4,9.39088e-4,-0.002214808,-0.001268638,-0.001366171,0.001509266,6.218161e-4,8.697549e-4,0.002022836,0.001330464,-9.071652e-5,-7.490254e-4,0.001104571,-0.003304387,9.713747e-4,0.001990444,0.005803921,9.688753e-4,8.281796e-4,0.00202487,0.003253193,-0.001119209,4.333549e-4,0.00206871,0.001734296,-7.263779e-4,0.002293025,-1.483945e-4,0.002794218,0.003345327,0.001835484,0.003440835,5.683635e-4,0.002497059,0.004133172,0.001559576,0.006855569,0.004505053,0.008670044,0.006537691,0.00752422,0.006922926,0.007785637,0.01352657,0.01317011,0.0340519,0.04843187,0.05747009,0.09030083,0.08878097,0.09001356,0.1008929,0.09005103,0.1074827,0.1261894,0.1533486,0.2933393,1.363236,4.789056,7.42548,5.099052,1.355688,0.1987713,0.07077494,0.1133695,-0.1741353,0.04849698,0.2944568,-1.458679,-0.7523558
263.532,-0.04003447,0.0134477,0.02882929,0.02420715,0.03579935,-0.02020901,0.001196352,0.01308193,0.02520851,0.0139519,0.02463499,0.002106614,0.01489224,0.01086825,-0.003459872,0.006536805,-0.01139745,-0.00195938,0.001270263,0.01177218,3.193062e-4,-0.002741889,-0.004715297,0.005508794,0.004833717,0.004443712,0.00517877,-0.005378822,0.01085472,0.003010058,-0.002823686,0.007417144,0.01987546,3.388343e-4,-0.001075731,-0.006043495,0.02084046,0.004345814,0.003060597,0.00845113,0.02238915,0.001921906,8.431555e-5,7.480007e-4,-0.002258344,-0.004242675,0.01389747,0.01059642,0.009882878,-0.006538141,-0.001089262,0.007394989,-0.003164268,-0.001343337,-8.914754e-4,0.003713559,-7.78411e-4,0.008771265,0.01397221,0.01529184,-0.003359804,5.012908e-4,-0.001691484,0.003743131,0.003761784,0.005565827,-0.001082539,0.001160215,7.576722e-4,-2.231226e-4,7.471206e-5,0.005080998,0.001836586,0.007804786,0.007012587,0.001425189,-0.001293589,-0.004113198,0.004445113,6.13885e-4,0.007528198,9.020934e-5,0.001669238,0.001590628,0.008288417,4.145828e-5,0.003641161,4.773819e-4,0.001815767,-4.251107e-4,2.719082e-4,3.034236e-4,0.00323222,3.155664e-4,4.678725e-4,0.001321714,6.485901e-4,2.624906e-4,-5.215869e-5,1.953249e-4,-0.002792361,-1.207893e-4,-4.143237e-4,-8.621008e-4,9.45063e-4,8.987204e-4,3.869837e-4,-3.191291e-5,0.001423622,6.385237e-4,-2.582964e-4,-1.085305e-4,0.00136748,0.001855685,0.001345496,0.00337851,0.001412874,0.002232719,0.001900322,-4.225246e-4,-9.422789e-4,7.470171e-4,-1.574984e-4,-7.262835e-4,0.001107094,-8.968202e-4,-2.65466e-4,3.921875e-5,0.003008869,4.767322e-4,5.556744e-4,0.00401258,0.002221719,1.041624e-4,0.002327462,7.317049e-4,0.002058192,-0.002069227,0.002207274,-0.002114302,0.001410091,0.004973303,0.002412338,0.00120514,0.002354314,0.002277113,-5.952041e-4,-3.153126e-4,0.005275025,0.001006819,0.004711617,0.00642148,0.005370678,0.002204373,0.008252659,0.003040768,0.004979057,0.01038599,0.007194729,0.01148076,0.008796748,0.01573144,0.01243753,0.01574993,0.01515529,0.02651118,0.0388024,0.06248102,0.0885856,0.1001665,0.09370949,0.0938603,0.09836195,0.1184995,0.1240968,0.1528562,0.2565679,1.002218,3.760971,7.046758,5.764222,1.92024,0.2937165,0.2185792,-0.01100678,0.09251593,0.1380822,0.2996051,1.435373,-0.6416861,15.79847
